"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSAN p=0.1 c=1","1","3","80","8","14","-1","207","2018","ComputationStepLimitReached","57691","0.9980237154150198","4.267085798816568","0.0","0.025691699604743084","0.17588932806324112","0.2865612648221344","0.35968379446640314","0.5355731225296443","0.6245059288537549","0.7075098814229249","0.7569169960474308","0.7707509881422925","0.7806324110671937","0.8142292490118577","0.8399209486166008","0.8517786561264822","0.8537549407114624","0.8675889328063241","0.8794466403162056","0.8873517786561265","0.8972332015810277","0.8972332015810277","0.9071146245059288","0.9130434782608695","0.9130434782608695","0.9169960474308301","0.9268774703557312","0.9308300395256917","0.9387351778656127","0.9446640316205533","0.9387351778656127","0.9407114624505929","0.9407114624505929","0.9387351778656127","0.932806324110672","0.9387351778656127","0.9367588932806324","0.932806324110672","0.9347826086956522","0.9367588932806324","0.9387351778656127","0.9367588932806324","0.9426877470355731","0.9446640316205533","0.9486166007905138","0.950592885375494","0.9486166007905138","0.950592885375494","0.9525691699604744","0.9545454545454546","0.9624505928853755","0.9604743083003953","0.9604743083003953","0.9624505928853755","0.9644268774703557","0.9644268774703557","0.9644268774703557","0.9664031620553359","0.9683794466403162","0.9683794466403162","0.9703557312252964","0.974308300395257","0.974308300395257","0.9802371541501976","0.9802371541501976","0.9802371541501976","0.9802371541501976","0.9822134387351779","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9861660079051383","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198"
"DSAN p=0.1 c=1","0","2","80","8","14","198","140","2035","Converged","46210","1.0","4.370153205976925","0.0","0.1124031007751938","0.19767441860465115","0.2558139534883721","0.3430232558139535","0.3856589147286822","0.49224806201550386","0.5542635658914729","0.6453488372093024","0.7131782945736435","0.7441860465116279","0.7984496124031008","0.8255813953488372","0.8410852713178295","0.8410852713178295","0.8565891472868217","0.8643410852713178","0.8662790697674418","0.8798449612403101","0.8972868217054264","0.9127906976744186","0.9263565891472868","0.9224806201550387","0.9263565891472868","0.9282945736434108","0.9321705426356589","0.9341085271317829","0.936046511627907","0.939922480620155","0.9437984496124031","0.9437984496124031","0.9457364341085271","0.9534883720930233","0.9554263565891473","0.9554263565891473","0.9554263565891473","0.9612403100775194","0.9651162790697675","0.9631782945736435","0.9593023255813954","0.9593023255813954","0.9651162790697675","0.9670542635658915","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9748062015503876","0.9748062015503876","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9767441860465116","0.9806201550387597","0.9806201550387597","0.9825581395348837","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSAN p=0.1 c=1","0","0","80","8","14","144","143","2663","Converged","51868","1.0","5.565833243910291","0.0","0.20348837209302326","0.31589147286821706","0.39341085271317827","0.5096899224806202","0.5581395348837209","0.624031007751938","0.6472868217054264","0.689922480620155","0.7228682170542635","0.748062015503876","0.7790697674418605","0.7810077519379846","0.7810077519379846","0.7848837209302325","0.812015503875969","0.8236434108527132","0.8546511627906976","0.872093023255814","0.8992248062015504","0.8992248062015504","0.8992248062015504","0.9089147286821705","0.9147286821705426","0.9166666666666666","0.9186046511627907","0.9186046511627907","0.9282945736434108","0.936046511627907","0.936046511627907","0.939922480620155","0.9437984496124031","0.9534883720930233","0.9554263565891473","0.9554263565891473","0.9573643410852714","0.9593023255813954","0.9612403100775194","0.9612403100775194","0.9612403100775194","0.9631782945736435","0.9612403100775194","0.9612403100775194","0.9612403100775194","0.9612403100775194","0.9612403100775194","0.9593023255813954","0.9631782945736435","0.9651162790697675","0.9651162790697675","0.9651162790697675","0.9651162790697675","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9728682170542635","0.9728682170542635","0.9728682170542635","0.9748062015503876","0.9748062015503876","0.9767441860465116","0.9767441860465116","0.9806201550387597","0.9806201550387597","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSAN p=0.1 c=1","0","1","80","8","14","155","155","2007","Converged","56194","1.0","5.403269230769231","0.0","0.1182170542635659","0.3817829457364341","0.45930232558139533","0.5542635658914729","0.5930232558139535","0.6337209302325582","0.7306201550387597","0.751937984496124","0.7945736434108527","0.7965116279069767","0.8158914728682171","0.8178294573643411","0.8197674418604651","0.8294573643410853","0.8604651162790697","0.8624031007751938","0.8662790697674418","0.874031007751938","0.9031007751937985","0.9127906976744186","0.9147286821705426","0.9205426356589147","0.9263565891472868","0.9282945736434108","0.9302325581395349","0.9302325581395349","0.9341085271317829","0.936046511627907","0.936046511627907","0.936046511627907","0.936046511627907","0.937984496124031","0.937984496124031","0.9437984496124031","0.9476744186046512","0.9515503875968992","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9515503875968992","0.9534883720930233","0.9593023255813954","0.9593023255813954","0.9593023255813954","0.9593023255813954","0.9612403100775194","0.9612403100775194","0.9612403100775194","0.9631782945736435","0.9631782945736435","0.9631782945736435","0.9670542635658915","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9728682170542635","0.9728682170542635","0.9728682170542635","0.9748062015503876","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9748062015503876","0.9767441860465116","0.9767441860465116","0.9767441860465116","0.9767441860465116","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9806201550387597","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSAN p=0.1 c=1","0","3","80","8","14","206","206","2007","Converged","56836","1.0","4.795477556530543","0.0","0.14922480620155038","0.2751937984496124","0.42248062015503873","0.4806201550387597","0.5155038759689923","0.6589147286821705","0.7093023255813954","0.7306201550387597","0.813953488372093","0.8352713178294574","0.8604651162790697","0.872093023255814","0.875968992248062","0.874031007751938","0.877906976744186","0.8914728682170543","0.8875968992248062","0.8934108527131783","0.9011627906976745","0.9089147286821705","0.9089147286821705","0.9069767441860465","0.9108527131782945","0.9108527131782945","0.9224806201550387","0.9224806201550387","0.9127906976744186","0.9166666666666666","0.9244186046511628","0.9224806201550387","0.9224806201550387","0.9224806201550387","0.9282945736434108","0.9341085271317829","0.939922480620155","0.9418604651162791","0.9418604651162791","0.9457364341085271","0.9418604651162791","0.9457364341085271","0.9573643410852714","0.9612403100775194","0.9631782945736435","0.9631782945736435","0.9709302325581395","0.9689922480620154","0.9689922480620154","0.9728682170542635","0.9728682170542635","0.9767441860465116","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9825581395348837","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSAN p=0.1 c=1","0","4","80","8","14","226","225","1962","Converged","62952","1.0","4.34151724137931","0.0","0.17248062015503876","0.34689922480620156","0.43992248062015504","0.4748062015503876","0.6046511627906976","0.7034883720930233","0.7209302325581395","0.7848837209302325","0.8042635658914729","0.8042635658914729","0.8313953488372093","0.8468992248062015","0.8643410852713178","0.8682170542635659","0.8798449612403101","0.8895348837209303","0.8895348837209303","0.8895348837209303","0.9031007751937985","0.9263565891472868","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9244186046511628","0.9244186046511628","0.9263565891472868","0.936046511627907","0.937984496124031","0.9418604651162791","0.9457364341085271","0.9496124031007752","0.9534883720930233","0.9554263565891473","0.9612403100775194","0.9670542635658915","0.9670542635658915","0.9593023255813954","0.9651162790697675","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9689922480620154","0.9670542635658915","0.9670542635658915","0.9670542635658915","0.9670542635658915","0.9670542635658915","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9709302325581395","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9767441860465116","0.9767441860465116","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9748062015503876","0.9767441860465116","0.9767441860465116","0.9767441860465116","0.9767441860465116","0.9786821705426356","0.9786821705426356","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSAN p=0.1 c=1","1","0","80","8","14","-1","-1","2023","ComputationStepLimitReached","48682","0.9980237154150198","4.180506655216831","0.0","0.22134387351778656","0.34782608695652173","0.4624505928853755","0.5691699604743083","0.6304347826086957","0.7094861660079052","0.7628458498023716","0.7766798418972332","0.808300395256917","0.8359683794466403","0.8557312252964426","0.8794466403162056","0.9031620553359684","0.8952569169960475","0.8932806324110671","0.8932806324110671","0.9031620553359684","0.9090909090909091","0.9150197628458498","0.9209486166007905","0.924901185770751","0.9288537549407114","0.9268774703557312","0.924901185770751","0.9268774703557312","0.9268774703557312","0.9288537549407114","0.9308300395256917","0.932806324110672","0.932806324110672","0.9387351778656127","0.9446640316205533","0.9466403162055336","0.9446640316205533","0.9446640316205533","0.9446640316205533","0.950592885375494","0.950592885375494","0.9525691699604744","0.950592885375494","0.950592885375494","0.950592885375494","0.9525691699604744","0.9545454545454546","0.9545454545454546","0.9565217391304348","0.958498023715415","0.958498023715415","0.958498023715415","0.9604743083003953","0.9644268774703557","0.9664031620553359","0.9683794466403162","0.9703557312252964","0.9762845849802372","0.9782608695652174","0.9802371541501976","0.9822134387351779","0.9802371541501976","0.9841897233201581","0.9841897233201581","0.9841897233201581","0.9841897233201581","0.9861660079051383","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198"
