"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"SAP eta=0.1","0","0","80","8","14","223","223","4162","Converged","62829","1.0","4.781142987596073","0.0","0.025193798449612403","0.050387596899224806","0.07364341085271318","0.09689922480620156","0.14728682170542637","0.1744186046511628","0.20155038759689922","0.22868217054263565","0.25387596899224807","0.27325581395348836","0.27325581395348836","0.29457364341085274","0.29457364341085274","0.313953488372093","0.3372093023255814","0.3372093023255814","0.35658914728682173","0.35658914728682173","0.37790697674418605","0.38953488372093026","0.4069767441860465","0.45155038759689925","0.47093023255813954","0.4844961240310077","0.5038759689922481","0.5174418604651163","0.5290697674418605","0.5484496124031008","0.5697674418604651","0.5891472868217055","0.6046511627906976","0.624031007751938","0.6395348837209303","0.6531007751937985","0.6589147286821705","0.6686046511627907","0.6821705426356589","0.6937984496124031","0.7112403100775194","0.7248062015503876","0.75","0.75","0.7616279069767442","0.7751937984496124","0.7906976744186046","0.8003875968992248","0.810077519379845","0.8236434108527132","0.8294573643410853","0.8372093023255814","0.8488372093023255","0.8624031007751938","0.8624031007751938","0.8701550387596899","0.8701550387596899","0.875968992248062","0.8856589147286822","0.8972868217054264","0.8972868217054264","0.9031007751937985","0.9147286821705426","0.9186046511627907","0.9244186046511628","0.9244186046511628","0.9244186046511628","0.9244186046511628","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9282945736434108","0.9341085271317829","0.9341085271317829","0.9341085271317829","0.9341085271317829","0.9418604651162791","0.9418604651162791","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9515503875968992","0.9573643410852714","0.9631782945736435","0.9670542635658915","0.9689922480620154","0.9748062015503876","0.9786821705426356","0.9786821705426356","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"SAP eta=0.1","0","1","80","8","14","152","152","1945","Converged","57568","1.0","5.476407914764079","0.0","0.025193798449612403","0.050387596899224806","0.07364341085271318","0.09689922480620156","0.12403100775193798","0.1511627906976744","0.17829457364341086","0.2054263565891473","0.23062015503875968","0.25","0.27325581395348836","0.29457364341085274","0.3178294573643411","0.33527131782945735","0.35852713178294576","0.3798449612403101","0.39728682170542634","0.4186046511627907","0.43992248062015504","0.45155038759689925","0.4689922480620155","0.49224806201550386","0.5096899224806202","0.5213178294573644","0.5387596899224806","0.5523255813953488","0.563953488372093","0.5813953488372093","0.6027131782945736","0.6201550387596899","0.6356589147286822","0.6550387596899225","0.6705426356589147","0.6821705426356589","0.687984496124031","0.6957364341085271","0.7093023255813954","0.7209302325581395","0.7325581395348837","0.748062015503876","0.7596899224806202","0.7596899224806202","0.7713178294573644","0.7848837209302325","0.7984496124031008","0.8062015503875969","0.8158914728682171","0.8294573643410853","0.8352713178294574","0.8468992248062015","0.8565891472868217","0.872093023255814","0.8837209302325582","0.8875968992248062","0.8992248062015504","0.9031007751937985","0.9127906976744186","0.9244186046511628","0.9263565891472868","0.9321705426356589","0.9321705426356589","0.936046511627907","0.9418604651162791","0.9418604651162791","0.9457364341085271","0.9457364341085271","0.9457364341085271","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9496124031007752","0.9554263565891473","0.9554263565891473","0.9554263565891473","0.9554263565891473","0.9573643410852714","0.9573643410852714","0.9631782945736435","0.9651162790697675","0.9689922480620154","0.9689922480620154","0.9728682170542635","0.9767441860465116","0.9786821705426356","0.9786821705426356","0.9786821705426356","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"SAP eta=0.1","0","2","80","8","14","148","147","1476","Converged","57160","1.0","5.382297551789077","0.0","0.025193798449612403","0.050387596899224806","0.07364341085271318","0.09689922480620156","0.12403100775193798","0.1511627906976744","0.17829457364341086","0.2054263565891473","0.23062015503875968","0.25","0.27325581395348836","0.29457364341085274","0.3178294573643411","0.33527131782945735","0.35852713178294576","0.3798449612403101","0.39728682170542634","0.4186046511627907","0.43992248062015504","0.45155038759689925","0.4689922480620155","0.49224806201550386","0.5096899224806202","0.5213178294573644","0.5387596899224806","0.5523255813953488","0.563953488372093","0.5813953488372093","0.6027131782945736","0.6201550387596899","0.6356589147286822","0.6550387596899225","0.6705426356589147","0.6821705426356589","0.687984496124031","0.6957364341085271","0.7093023255813954","0.7209302325581395","0.7325581395348837","0.748062015503876","0.7596899224806202","0.7596899224806202","0.7713178294573644","0.7848837209302325","0.7984496124031008","0.8081395348837209","0.8178294573643411","0.8313953488372093","0.8372093023255814","0.8488372093023255","0.8585271317829457","0.874031007751938","0.8856589147286822","0.8914728682170543","0.9031007751937985","0.9069767441860465","0.9166666666666666","0.9282945736434108","0.9302325581395349","0.936046511627907","0.936046511627907","0.937984496124031","0.9437984496124031","0.9437984496124031","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9476744186046512","0.9534883720930233","0.9534883720930233","0.9534883720930233","0.9534883720930233","0.9573643410852714","0.9573643410852714","0.9631782945736435","0.9631782945736435","0.9670542635658915","0.9670542635658915","0.9689922480620154","0.9728682170542635","0.9748062015503876","0.9748062015503876","0.9767441860465116","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","1.0"
"SAP eta=0.1","0","3","80","8","14","205","205","2014","Converged","59982","1.0","4.5998466257668715","0.0","0.025193798449612403","0.050387596899224806","0.07364341085271318","0.09689922480620156","0.12403100775193798","0.1511627906976744","0.17829457364341086","0.2054263565891473","0.23062015503875968","0.25","0.27325581395348836","0.29457364341085274","0.3178294573643411","0.33527131782945735","0.35852713178294576","0.3798449612403101","0.39728682170542634","0.4186046511627907","0.43992248062015504","0.45155038759689925","0.4689922480620155","0.49224806201550386","0.5096899224806202","0.5213178294573644","0.5387596899224806","0.5523255813953488","0.563953488372093","0.5813953488372093","0.6027131782945736","0.6201550387596899","0.6356589147286822","0.6550387596899225","0.6705426356589147","0.6821705426356589","0.687984496124031","0.6957364341085271","0.7093023255813954","0.7209302325581395","0.7325581395348837","0.748062015503876","0.7596899224806202","0.7596899224806202","0.7713178294573644","0.7848837209302325","0.7984496124031008","0.8081395348837209","0.8178294573643411","0.8313953488372093","0.8372093023255814","0.8488372093023255","0.8585271317829457","0.874031007751938","0.8856589147286822","0.8914728682170543","0.9031007751937985","0.9069767441860465","0.9166666666666666","0.9282945736434108","0.9321705426356589","0.936046511627907","0.936046511627907","0.939922480620155","0.9457364341085271","0.9457364341085271","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9593023255813954","0.9593023255813954","0.9651162790697675","0.9651162790697675","0.9689922480620154","0.9689922480620154","0.9728682170542635","0.9748062015503876","0.9767441860465116","0.9786821705426356","0.9806201550387597","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"SAP eta=0.1","0","4","80","8","14","118","118","1428","Converged","50481","1.0","6.288116591928251","0.0","0.025193798449612403","0.050387596899224806","0.07364341085271318","0.09689922480620156","0.12403100775193798","0.1511627906976744","0.17829457364341086","0.2054263565891473","0.23062015503875968","0.25","0.27325581395348836","0.29457364341085274","0.3178294573643411","0.33527131782945735","0.35852713178294576","0.3798449612403101","0.39728682170542634","0.4186046511627907","0.43992248062015504","0.45155038759689925","0.4689922480620155","0.49224806201550386","0.5096899224806202","0.5213178294573644","0.5387596899224806","0.5523255813953488","0.563953488372093","0.5813953488372093","0.6027131782945736","0.6201550387596899","0.6356589147286822","0.6550387596899225","0.6705426356589147","0.6821705426356589","0.687984496124031","0.6957364341085271","0.7093023255813954","0.7209302325581395","0.7325581395348837","0.748062015503876","0.7596899224806202","0.7596899224806202","0.7713178294573644","0.7848837209302325","0.7984496124031008","0.8081395348837209","0.8178294573643411","0.8313953488372093","0.8372093023255814","0.8488372093023255","0.8585271317829457","0.874031007751938","0.8856589147286822","0.8914728682170543","0.9031007751937985","0.9069767441860465","0.9166666666666666","0.9282945736434108","0.9302325581395349","0.936046511627907","0.936046511627907","0.937984496124031","0.9437984496124031","0.9437984496124031","0.9496124031007752","0.9496124031007752","0.9496124031007752","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9515503875968992","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9573643410852714","0.9612403100775194","0.9612403100775194","0.9670542635658915","0.9670542635658915","0.9709302325581395","0.9709302325581395","0.9748062015503876","0.9786821705426356","0.9806201550387597","0.9825581395348837","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"SAP eta=0.1","1","0","80","8","14","150","148","1405","Converged","54294","1.0","5.487013643254169","0.0","0.023715415019762844","0.04940711462450593","0.0691699604743083","0.09486166007905138","0.11857707509881422","0.1383399209486166","0.16205533596837945","0.18972332015810275","0.21146245059288538","0.23517786561264822","0.2608695652173913","0.28063241106719367","0.30632411067193677","0.32806324110671936","0.34782608695652173","0.37549407114624506","0.4031620553359684","0.4189723320158103","0.43478260869565216","0.44861660079051385","0.4644268774703557","0.48616600790513836","0.5039525691699605","0.5276679841897233","0.5434782608695652","0.5632411067193676","0.5869565217391305","0.6067193675889329","0.6126482213438735","0.6324110671936759","0.6462450592885376","0.658102766798419","0.6739130434782609","0.6857707509881423","0.6996047430830039","0.7094861660079052","0.7252964426877471","0.7391304347826086","0.7509881422924901","0.766798418972332","0.7806324110671937","0.7806324110671937","0.7924901185770751","0.8043478260869565","0.8142292490118577","0.8201581027667985","0.8320158102766798","0.841897233201581","0.8438735177865613","0.849802371541502","0.857707509881423","0.8675889328063241","0.8774703557312253","0.8873517786561265","0.8913043478260869","0.9011857707509882","0.9051383399209486","0.9150197628458498","0.924901185770751","0.9347826086956522","0.9347826086956522","0.9407114624505929","0.9486166007905138","0.9486166007905138","0.958498023715415","0.958498023715415","0.9624505928853755","0.9624505928853755","0.9624505928853755","0.9624505928853755","0.9624505928853755","0.9703557312252964","0.9703557312252964","0.9703557312252964","0.9703557312252964","0.9723320158102767","0.9723320158102767","0.9782608695652174","0.9782608695652174","0.9822134387351779","0.9822134387351779","0.9841897233201581","0.9841897233201581","0.9841897233201581","0.9841897233201581","0.9861660079051383","0.9881422924901185","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"SAP eta=0.1","1","1","80","8","14","215","215","1788","Converged","60518","1.0","4.5379424115176965","0.0","0.023715415019762844","0.04940711462450593","0.0691699604743083","0.09486166007905138","0.11857707509881422","0.1383399209486166","0.16205533596837945","0.18972332015810275","0.21146245059288538","0.23517786561264822","0.2608695652173913","0.28063241106719367","0.30632411067193677","0.32806324110671936","0.34782608695652173","0.37549407114624506","0.4031620553359684","0.4189723320158103","0.43478260869565216","0.44861660079051385","0.4644268774703557","0.48616600790513836","0.5039525691699605","0.5276679841897233","0.5434782608695652","0.5632411067193676","0.5869565217391305","0.6067193675889329","0.6146245059288538","0.6343873517786561","0.6482213438735178","0.6600790513833992","0.6758893280632411","0.6877470355731226","0.7015810276679841","0.7114624505928854","0.7272727272727273","0.741106719367589","0.7529644268774703","0.7687747035573123","0.782608695652174","0.782608695652174","0.7944664031620553","0.8063241106719368","0.8162055335968379","0.8221343873517787","0.83399209486166","0.8438735177865613","0.8458498023715415","0.849802371541502","0.857707509881423","0.8675889328063241","0.8774703557312253","0.8873517786561265","0.8913043478260869","0.8992094861660079","0.9031620553359684","0.9110671936758893","0.9209486166007905","0.9308300395256917","0.9308300395256917","0.9367588932806324","0.9466403162055336","0.9466403162055336","0.9565217391304348","0.9565217391304348","0.9604743083003953","0.9604743083003953","0.9604743083003953","0.9604743083003953","0.9604743083003953","0.9683794466403162","0.9683794466403162","0.9683794466403162","0.9683794466403162","0.9703557312252964","0.9703557312252964","0.9762845849802372","0.9762845849802372","0.9802371541501976","0.9802371541501976","0.9822134387351779","0.9822134387351779","0.9822134387351779","0.9822134387351779","0.9841897233201581","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9881422924901185","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","1.0"
"SAP eta=0.1","1","2","80","8","14","134","133","1176","GlobalConstraintMet","51591","1.0","5.818315100936055","0.0","0.023715415019762844","0.04940711462450593","0.0691699604743083","0.09486166007905138","0.11857707509881422","0.1383399209486166","0.16205533596837945","0.18972332015810275","0.21146245059288538","0.23517786561264822","0.2608695652173913","0.28063241106719367","0.30632411067193677","0.32806324110671936","0.34782608695652173","0.37549407114624506","0.4031620553359684","0.4189723320158103","0.43478260869565216","0.44861660079051385","0.4644268774703557","0.48616600790513836","0.5039525691699605","0.5276679841897233","0.5434782608695652","0.5632411067193676","0.5869565217391305","0.6067193675889329","0.6146245059288538","0.6343873517786561","0.6482213438735178","0.6600790513833992","0.6758893280632411","0.6877470355731226","0.7015810276679841","0.7114624505928854","0.7272727272727273","0.741106719367589","0.7529644268774703","0.7687747035573123","0.782608695652174","0.782608695652174","0.7944664031620553","0.8063241106719368","0.8162055335968379","0.8221343873517787","0.83399209486166","0.8438735177865613","0.8458498023715415","0.849802371541502","0.857707509881423","0.8675889328063241","0.8774703557312253","0.8873517786561265","0.8913043478260869","0.9011857707509882","0.9051383399209486","0.9150197628458498","0.924901185770751","0.9347826086956522","0.9347826086956522","0.9407114624505929","0.950592885375494","0.950592885375494","0.9604743083003953","0.9604743083003953","0.9644268774703557","0.9644268774703557","0.9644268774703557","0.9644268774703557","0.9644268774703557","0.9723320158102767","0.9723320158102767","0.9723320158102767","0.9723320158102767","0.974308300395257","0.974308300395257","0.9802371541501976","0.9802371541501976","0.9822134387351779","0.9822134387351779","0.9841897233201581","0.9841897233201581","0.9861660079051383","0.9861660079051383","0.9881422924901185","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
