"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"TS p=0.45 L=50","9","1","80","8","14","-1","209","2059","ComputationStepLimitReached","87689","0.9904030710172744","4.496641197887288","0.0","0.6257197696737045","0.836852207293666","0.9040307101727447","0.9328214971209213","0.9558541266794626","0.9520153550863724","0.9654510556621881","0.9558541266794626","0.9558541266794626","0.9616122840690979","0.9596928982725528","0.9616122840690979","0.9385796545105566","0.9577735124760077","0.9673704414587332","0.9673704414587332","0.9558541266794626","0.9481765834932822","0.9616122840690979","0.9616122840690979","0.9750479846449136","0.982725527831094","0.982725527831094","0.9846449136276392","0.980806142034549","0.9884836852207294","0.9942418426103646","0.9904030710172744","0.9884836852207294","0.9904030710172744","0.9769673704414588","0.980806142034549","0.9788867562380038","0.9731285988483686","0.9558541266794626","0.963531669865643","0.9712092130518234","0.9769673704414588","0.9769673704414588","0.9654510556621881","0.9596928982725528","0.9692898272552783","0.963531669865643","0.9712092130518234","0.9673704414587332","0.9673704414587332","0.9750479846449136","0.9750479846449136","0.9865642994241842","0.9865642994241842","0.9846449136276392","0.9788867562380038","0.980806142034549","0.982725527831094","0.9884836852207294","0.9788867562380038","0.9654510556621881","0.9673704414587332","0.9692898272552783","0.9731285988483686","0.9673704414587332","0.9692898272552783","0.9539347408829175","0.9692898272552783","0.9750479846449136","0.9788867562380038","0.9750479846449136","0.9731285988483686","0.9731285988483686","0.9769673704414588","0.9673704414587332","0.9673704414587332","0.963531669865643","0.980806142034549","0.9750479846449136","0.9673704414587332","0.963531669865643","0.9712092130518234","0.9731285988483686","0.980806142034549","0.9731285988483686","0.9884836852207294","0.9865642994241842","0.9865642994241842","0.982725527831094","0.9788867562380038","0.980806142034549","0.9750479846449136","0.982725527831094","0.9884836852207294","0.9865642994241842","0.9750479846449136","0.980806142034549","0.982725527831094","0.982725527831094","0.9769673704414588","0.9788867562380038","0.9923224568138196","0.982725527831094","0.9788867562380038","0.9750479846449136","0.9731285988483686","0.9750479846449136","0.9788867562380038","0.9731285988483686","0.9731285988483686","0.9750479846449136","0.9769673704414588","0.9846449136276392","0.9788867562380038","0.982725527831094","0.9884836852207294","0.982725527831094","0.980806142034549","0.9846449136276392","0.9865642994241842","0.9884836852207294","0.9904030710172744","0.9846449136276392","0.982725527831094","0.9865642994241842","0.9904030710172744","0.9942418426103646","0.9904030710172744","0.9904030710172744","0.9961612284069098","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9865642994241842","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9846449136276392","0.9846449136276392","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9884836852207294","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9865642994241842","0.982725527831094","0.9846449136276392","0.9904030710172744","0.9942418426103646","0.9884836852207294","0.980806142034549","0.9865642994241842","0.9846449136276392","0.980806142034549","0.9846449136276392","0.9712092130518234","0.9769673704414588","0.9731285988483686","0.9884836852207294","0.9904030710172744","0.9769673704414588","0.982725527831094","0.9904030710172744","0.9884836852207294","0.9846449136276392","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9846449136276392","0.9904030710172744","0.9923224568138196","0.9884836852207294","0.9923224568138196","0.9884836852207294","0.9846449136276392","0.980806142034549","0.9750479846449136","0.9731285988483686","0.9731285988483686","0.982725527831094","0.982725527831094","0.9846449136276392","0.9865642994241842","0.9865642994241842","0.980806142034549","0.982725527831094","0.980806142034549","0.9750479846449136","0.9750479846449136","0.9712092130518234","0.9712092130518234","0.9788867562380038","0.982725527831094","0.9865642994241842","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9942418426103646","0.9961612284069098","0.9904030710172744","0.9942418426103646","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9904030710172744","0.9904030710172744","0.9884836852207294","0.9865642994241842","0.9884836852207294","0.9865642994241842","0.9865642994241842","0.9846449136276392","0.9769673704414588","0.982725527831094","0.9904030710172744","0.9846449136276392","0.982725527831094","0.9846449136276392","0.980806142034549","0.9865642994241842","0.9865642994241842","0.9865642994241842","0.9731285988483686","0.9788867562380038","0.9692898272552783","0.9731285988483686","0.9769673704414588","0.980806142034549","0.9731285988483686","0.9731285988483686","0.9769673704414588","0.9788867562380038","0.9731285988483686","0.9788867562380038","0.9865642994241842","0.9865642994241842","0.9846449136276392","0.9884836852207294","0.9846449136276392","0.9750479846449136","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.982725527831094","0.9904030710172744"
"TS p=0.45 L=50","9","0","80","8","14","-1","-1","2094","ComputationStepLimitReached","95174","0.9750479846449136","4.815523173446671","0.0","0.6410748560460653","0.8502879078694817","0.8982725527831094","0.9404990403071017","0.963531669865643","0.9596928982725528","0.9692898272552783","0.9712092130518234","0.9577735124760077","0.9520153550863724","0.9558541266794626","0.9654510556621881","0.9750479846449136","0.9692898272552783","0.9577735124760077","0.9673704414587332","0.9731285988483686","0.9558541266794626","0.9481765834932822","0.9520153550863724","0.9558541266794626","0.9616122840690979","0.9846449136276392","0.980806142034549","0.980806142034549","0.9558541266794626","0.963531669865643","0.9673704414587332","0.9788867562380038","0.9769673704414588","0.9769673704414588","0.9788867562380038","0.9750479846449136","0.9788867562380038","0.9923224568138196","0.9846449136276392","0.9884836852207294","0.9750479846449136","0.9788867562380038","0.9788867562380038","0.9788867562380038","0.9692898272552783","0.9577735124760077","0.9424184261036468","0.9616122840690979","0.9750479846449136","0.9673704414587332","0.9692898272552783","0.9731285988483686","0.9769673704414588","0.980806142034549","0.9788867562380038","0.9788867562380038","0.9750479846449136","0.9788867562380038","0.9731285988483686","0.9731285988483686","0.9692898272552783","0.963531669865643","0.9654510556621881","0.9769673704414588","0.9769673704414588","0.9750479846449136","0.9596928982725528","0.963531669865643","0.9750479846449136","0.9731285988483686","0.9731285988483686","0.9750479846449136","0.9692898272552783","0.9673704414587332","0.9712092130518234","0.9750479846449136","0.9673704414587332","0.963531669865643","0.9558541266794626","0.9731285988483686","0.9769673704414588","0.9788867562380038","0.980806142034549","0.9846449136276392","0.9884836852207294","0.9961612284069098","0.9961612284069098","0.9904030710172744","0.9846449136276392","0.982725527831094","0.9865642994241842","0.9884836852207294","0.9865642994241842","0.982725527831094","0.9846449136276392","0.982725527831094","0.9884836852207294","0.9904030710172744","0.982725527831094","0.9712092130518234","0.9673704414587332","0.982725527831094","0.9846449136276392","0.9692898272552783","0.9692898272552783","0.9731285988483686","0.9769673704414588","0.9769673704414588","0.9692898272552783","0.9750479846449136","0.9788867562380038","0.9712092130518234","0.9731285988483686","0.9712092130518234","0.9673704414587332","0.9558541266794626","0.9616122840690979","0.9616122840690979","0.9731285988483686","0.9750479846449136","0.9750479846449136","0.982725527831094","0.982725527831094","0.982725527831094","0.9865642994241842","0.980806142034549","0.9904030710172744","0.9769673704414588","0.980806142034549","0.9846449136276392","0.9846449136276392","0.9846449136276392","0.9904030710172744","0.9904030710172744","0.9788867562380038","0.9769673704414588","0.9769673704414588","0.9769673704414588","0.9788867562380038","0.9865642994241842","0.9923224568138196","0.9904030710172744","0.9846449136276392","0.9865642994241842","0.982725527831094","0.9750479846449136","0.9750479846449136","0.9731285988483686","0.9769673704414588","0.980806142034549","0.9654510556621881","0.9654510556621881","0.9616122840690979","0.9692898272552783","0.9712092130518234","0.982725527831094","0.982725527831094","0.9865642994241842","0.9788867562380038","0.980806142034549","0.9769673704414588","0.980806142034549","0.9731285988483686","0.963531669865643","0.9692898272552783","0.982725527831094","0.9846449136276392","0.980806142034549","0.9788867562380038","0.9769673704414588","0.9788867562380038","0.9750479846449136","0.9731285988483686","0.9769673704414588","0.982725527831094","0.9846449136276392","0.982725527831094","0.9846449136276392","0.9788867562380038","0.982725527831094","0.9865642994241842","0.9846449136276392","0.980806142034549","0.9865642994241842","0.9884836852207294","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9942418426103646","0.9904030710172744","0.982725527831094","0.9846449136276392","0.980806142034549","0.9846449136276392","0.9865642994241842","0.980806142034549","0.980806142034549","0.9846449136276392","0.9788867562380038","0.9788867562380038","0.9692898272552783","0.9596928982725528","0.9731285988483686","0.9731285988483686","0.9750479846449136","0.982725527831094","0.9769673704414588","0.980806142034549","0.980806142034549","0.9788867562380038","0.982725527831094","0.982725527831094","0.9865642994241842","0.9846449136276392","0.9788867562380038","0.980806142034549","0.9846449136276392","0.982725527831094","0.980806142034549","0.9846449136276392","0.982725527831094","0.9788867562380038","0.982725527831094","0.9865642994241842","0.982725527831094","0.9846449136276392","0.982725527831094","0.9865642994241842","0.9846449136276392","0.9846449136276392","0.9884836852207294","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9846449136276392","0.9788867562380038","0.9788867562380038","0.9884836852207294","0.9904030710172744","0.980806142034549","0.9788867562380038","0.9769673704414588","0.9731285988483686","0.9731285988483686","0.9769673704414588","0.9769673704414588","0.9750479846449136"
"TS p=0.45 L=50","8","1","80","8","14","226","40","1792","GlobalConstraintMet","74161","1.0","4.36420879185547","0.0","0.7104761904761905","0.8647619047619047","0.9276190476190476","0.9561904761904761","0.9619047619047619","0.9580952380952381","0.9676190476190476","0.9676190476190476","0.9561904761904761","0.9504761904761905","0.9504761904761905","0.9676190476190476","0.9504761904761905","0.9733333333333334","0.9733333333333334","0.9638095238095238","0.9657142857142857","0.9580952380952381","0.9752380952380952","0.9752380952380952","0.9657142857142857","0.9638095238095238","0.9714285714285714","0.9733333333333334","0.9752380952380952","0.9733333333333334","0.9733333333333334","0.96","0.9523809523809523","0.9561904761904761","0.9447619047619048","0.9485714285714286","0.9657142857142857","0.9695238095238096","0.9809523809523809","0.9809523809523809","0.9809523809523809","0.9961904761904762","0.9980952380952381","0.9923809523809524","0.9923809523809524","0.9942857142857143","0.9923809523809524","0.9942857142857143","0.9904761904761905","0.9885714285714285","0.9904761904761905","0.9847619047619047","0.9885714285714285","0.9809523809523809","0.9809523809523809","0.9676190476190476","0.9714285714285714","0.9676190476190476","0.9866666666666667","0.9714285714285714","0.9809523809523809","0.9733333333333334","0.9714285714285714","0.9676190476190476","0.96","0.9714285714285714","0.9733333333333334","0.9561904761904761","0.9561904761904761","0.9695238095238096","0.9676190476190476","0.9752380952380952","0.9771428571428571","0.9676190476190476","0.9752380952380952","0.9657142857142857","0.9676190476190476","0.9695238095238096","0.9752380952380952","0.9714285714285714","0.9695238095238096","0.9828571428571429","0.9733333333333334","0.9733333333333334","0.9733333333333334","0.9809523809523809","0.9714285714285714","0.9752380952380952","0.9695238095238096","0.9752380952380952","0.9733333333333334","0.9714285714285714","0.979047619047619","0.9885714285714285","0.9847619047619047","0.9866666666666667","0.9866666666666667","0.9714285714285714","0.9580952380952381","0.9676190476190476","0.9714285714285714","0.9695238095238096","0.9733333333333334","0.979047619047619","0.9809523809523809","0.979047619047619","0.979047619047619","0.9828571428571429","0.9866666666666667","0.9828571428571429","0.9866666666666667","0.9828571428571429","0.9866666666666667","0.9866666666666667","0.9942857142857143","0.9923809523809524","0.9942857142857143","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9923809523809524","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9904761904761905","0.9809523809523809","0.9809523809523809","0.9847619047619047","0.9847619047619047","0.9885714285714285","0.9847619047619047","0.9809523809523809","0.9847619047619047","0.9828571428571429","0.9847619047619047","0.9885714285714285","0.9866666666666667","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9847619047619047","0.9885714285714285","0.9809523809523809","0.9866666666666667","0.9923809523809524","0.9866666666666667","0.9904761904761905","0.9904761904761905","0.9923809523809524","0.9904761904761905","0.9828571428571429","0.9847619047619047","0.9885714285714285","0.9828571428571429","0.9733333333333334","0.9733333333333334","0.9771428571428571","0.9714285714285714","0.9619047619047619","0.9714285714285714","0.9752380952380952","0.979047619047619","0.979047619047619","0.9847619047619047","0.9904761904761905","0.9923809523809524","0.9885714285714285","0.9942857142857143","0.9942857142857143","0.9942857142857143","0.9961904761904762","0.9980952380952381","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9904761904761905","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9904761904761905","0.9923809523809524","0.9904761904761905","0.9885714285714285","0.9885714285714285","0.9885714285714285","0.9961904761904762","0.9961904761904762","0.9942857142857143","0.9923809523809524","0.9961904761904762","0.9961904761904762","0.9904761904761905","0.9904761904761905","0.9942857142857143","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9942857142857143","0.9961904761904762","0.9980952380952381","0.9980952380952381","0.9980952380952381","0.9980952380952381","1.0"
"TS p=0.45 L=50","8","0","80","8","14","-1","-1","2061","ComputationStepLimitReached","87507","0.9809523809523809","4.47858129894058","0.0","0.6857142857142857","0.84","0.9028571428571428","0.9695238095238096","0.9809523809523809","0.9733333333333334","0.9638095238095238","0.9657142857142857","0.9676190476190476","0.9561904761904761","0.9657142857142857","0.9657142857142857","0.9542857142857143","0.9619047619047619","0.9676190476190476","0.9657142857142857","0.9695238095238096","0.979047619047619","0.9828571428571429","0.9771428571428571","0.9809523809523809","0.9752380952380952","0.979047619047619","0.9885714285714285","0.9847619047619047","0.9866666666666667","0.9942857142857143","0.9885714285714285","0.9866666666666667","0.9752380952380952","0.9885714285714285","0.9904761904761905","0.9885714285714285","0.9885714285714285","0.9866666666666667","0.9752380952380952","0.9771428571428571","0.9828571428571429","0.9676190476190476","0.9771428571428571","0.9771428571428571","0.9714285714285714","0.979047619047619","0.9676190476190476","0.9809523809523809","0.9771428571428571","0.9733333333333334","0.9714285714285714","0.979047619047619","0.9828571428571429","0.9828571428571429","0.9809523809523809","0.9676190476190476","0.979047619047619","0.9676190476190476","0.9752380952380952","0.9809523809523809","0.9847619047619047","0.979047619047619","0.9771428571428571","0.9809523809523809","0.9771428571428571","0.9676190476190476","0.9657142857142857","0.9733333333333334","0.9752380952380952","0.979047619047619","0.9809523809523809","0.979047619047619","0.9771428571428571","0.979047619047619","0.9733333333333334","0.9809523809523809","0.9828571428571429","0.9809523809523809","0.9828571428571429","0.9752380952380952","0.9828571428571429","0.9847619047619047","0.9904761904761905","0.9866666666666667","0.9847619047619047","0.9809523809523809","0.979047619047619","0.9752380952380952","0.9657142857142857","0.9771428571428571","0.9828571428571429","0.9809523809523809","0.9809523809523809","0.9885714285714285","0.9885714285714285","0.9904761904761905","0.9942857142857143","0.9904761904761905","0.9885714285714285","0.9885714285714285","0.9828571428571429","0.9847619047619047","0.9847619047619047","0.9809523809523809","0.9657142857142857","0.9771428571428571","0.9809523809523809","0.9847619047619047","0.9885714285714285","0.9904761904761905","0.9923809523809524","0.9904761904761905","0.9885714285714285","0.9847619047619047","0.9847619047619047","0.9885714285714285","0.9866666666666667","0.9923809523809524","0.9923809523809524","0.9866666666666667","0.9885714285714285","0.9942857142857143","0.9923809523809524","0.9942857142857143","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9961904761904762","0.9923809523809524","0.9885714285714285","0.9885714285714285","0.9828571428571429","0.979047619047619","0.9771428571428571","0.979047619047619","0.9714285714285714","0.9771428571428571","0.9676190476190476","0.9580952380952381","0.9695238095238096","0.9752380952380952","0.9752380952380952","0.9809523809523809","0.9695238095238096","0.9714285714285714","0.9619047619047619","0.979047619047619","0.9771428571428571","0.9695238095238096","0.979047619047619","0.979047619047619","0.9828571428571429","0.9866666666666667","0.9885714285714285","0.9809523809523809","0.9828571428571429","0.9809523809523809","0.9866666666666667","0.9904761904761905","0.9923809523809524","0.9885714285714285","0.9866666666666667","0.979047619047619","0.979047619047619","0.979047619047619","0.9866666666666667","0.9828571428571429","0.9809523809523809","0.9828571428571429","0.9847619047619047","0.9904761904761905","0.9695238095238096","0.9695238095238096","0.9714285714285714","0.979047619047619","0.9695238095238096","0.9752380952380952","0.9809523809523809","0.9752380952380952","0.9828571428571429","0.9828571428571429","0.9828571428571429","0.9847619047619047","0.9923809523809524","0.9942857142857143","0.9942857142857143","0.9904761904761905","0.9923809523809524","0.9923809523809524","0.9904761904761905","0.9923809523809524","0.9942857142857143","0.9904761904761905","0.9923809523809524","0.9923809523809524","0.9885714285714285","0.9942857142857143","0.9904761904761905","0.9961904761904762","0.9942857142857143","0.9923809523809524","0.9866666666666667","0.9885714285714285","0.9885714285714285","0.9904761904761905","0.9923809523809524","0.9961904761904762","0.9942857142857143","0.9942857142857143","0.9923809523809524","0.9923809523809524","0.9923809523809524","0.9885714285714285","0.9885714285714285","0.9809523809523809","0.9752380952380952","0.9733333333333334","0.9809523809523809","0.9847619047619047","0.9828571428571429","0.979047619047619","0.9847619047619047","0.9695238095238096","0.9828571428571429","0.979047619047619","0.9733333333333334","0.9733333333333334","0.9752380952380952","0.9733333333333334","0.9733333333333334","0.9638095238095238","0.9752380952380952","0.9733333333333334","0.9714285714285714","0.979047619047619","0.9809523809523809","0.9847619047619047","0.9752380952380952","0.9752380952380952","0.9771428571428571","0.9771428571428571","0.9809523809523809","0.9809523809523809","0.9828571428571429","0.9695238095238096","0.9828571428571429","0.9885714285714285","0.9866666666666667","0.9885714285714285","0.9828571428571429","0.9809523809523809","0.9809523809523809"
"TS p=0.45 L=50","7","1","80","8","14","-1","-1","2664","ComputationStepLimitReached","96576","0.9960707269155207","4.908314698109372","0.0","0.6640471512770137","0.8762278978388998","0.9214145383104125","0.9449901768172888","0.9489194499017681","0.9508840864440079","0.9528487229862476","0.9469548133595285","0.9666011787819253","0.9646365422396856","0.9646365422396856","0.9685658153241651","0.9705304518664047","0.9607072691552063","0.9587426326129665","0.9548133595284872","0.9548133595284872","0.9666011787819253","0.9724950884086444","0.9685658153241651","0.9842829076620825","0.9823182711198428","0.9724950884086444","0.9724950884086444","0.9744597249508841","0.9823182711198428","0.9803536345776032","0.9823182711198428","0.9862475442043221","0.9783889980353635","0.9548133595284872","0.9607072691552063","0.9685658153241651","0.9783889980353635","0.9803536345776032","0.9803536345776032","0.9744597249508841","0.9744597249508841","0.9724950884086444","0.9783889980353635","0.9764243614931237","0.9764243614931237","0.9587426326129665","0.9646365422396856","0.9685658153241651","0.9528487229862476","0.9587426326129665","0.9685658153241651","0.9744597249508841","0.9803536345776032","0.9764243614931237","0.9646365422396856","0.962671905697446","0.962671905697446","0.9685658153241651","0.9685658153241651","0.9705304518664047","0.9685658153241651","0.9803536345776032","0.9842829076620825","0.9764243614931237","0.9685658153241651","0.9783889980353635","0.9764243614931237","0.9764243614931237","0.9803536345776032","0.9724950884086444","0.9646365422396856","0.9705304518664047","0.9724950884086444","0.9724950884086444","0.9705304518664047","0.9724950884086444","0.9724950884086444","0.9803536345776032","0.9803536345776032","0.9803536345776032","0.9823182711198428","0.9803536345776032","0.9744597249508841","0.9548133595284872","0.9724950884086444","0.9666011787819253","0.9764243614931237","0.9744597249508841","0.9764243614931237","0.9764243614931237","0.9646365422396856","0.9705304518664047","0.9646365422396856","0.9744597249508841","0.9705304518664047","0.9666011787819253","0.9607072691552063","0.9666011787819253","0.9803536345776032","0.9783889980353635","0.9705304518664047","0.9783889980353635","0.9842829076620825","0.9803536345776032","0.9764243614931237","0.9724950884086444","0.9764243614931237","0.962671905697446","0.9607072691552063","0.9587426326129665","0.9705304518664047","0.9724950884086444","0.9567779960707269","0.9705304518664047","0.9685658153241651","0.9783889980353635","0.9783889980353635","0.9685658153241651","0.9744597249508841","0.9705304518664047","0.9764243614931237","0.9823182711198428","0.9862475442043221","0.9862475442043221","0.9783889980353635","0.9823182711198428","0.9803536345776032","0.9862475442043221","0.9882121807465619","0.9862475442043221","0.9823182711198428","0.9803536345776032","0.9744597249508841","0.9724950884086444","0.9685658153241651","0.9724950884086444","0.9685658153241651","0.9764243614931237","0.9744597249508841","0.9724950884086444","0.9528487229862476","0.9587426326129665","0.9685658153241651","0.9744597249508841","0.9783889980353635","0.9823182711198428","0.9764243614931237","0.9705304518664047","0.9685658153241651","0.9685658153241651","0.9548133595284872","0.9666011787819253","0.9666011787819253","0.9685658153241651","0.9705304518664047","0.9685658153241651","0.9783889980353635","0.9803536345776032","0.9783889980353635","0.9705304518664047","0.9724950884086444","0.962671905697446","0.9646365422396856","0.9724950884086444","0.9764243614931237","0.9685658153241651","0.9567779960707269","0.9646365422396856","0.9587426326129665","0.9646365422396856","0.9646365422396856","0.9646365422396856","0.9705304518664047","0.9744597249508841","0.9823182711198428","0.9842829076620825","0.9803536345776032","0.9842829076620825","0.9783889980353635","0.9803536345776032","0.9803536345776032","0.9803536345776032","0.9862475442043221","0.9803536345776032","0.9862475442043221","0.9862475442043221","0.9842829076620825","0.9823182711198428","0.9823182711198428","0.9901768172888016","0.9901768172888016","0.9960707269155207","0.9823182711198428","0.9783889980353635","0.9823182711198428","0.9724950884086444","0.9744597249508841","0.9764243614931237","0.9862475442043221","0.9921414538310412","0.9901768172888016","0.9941060903732809","0.9921414538310412","0.9921414538310412","0.9960707269155207","0.9882121807465619","0.9921414538310412","0.9901768172888016","0.9901768172888016","0.9842829076620825","0.9882121807465619","0.9921414538310412","0.9921414538310412","0.9862475442043221","0.9823182711198428","0.9901768172888016","0.9901768172888016","0.9941060903732809","0.9901768172888016","0.9941060903732809","0.9921414538310412","0.9921414538310412","0.9921414538310412","0.9842829076620825","0.9882121807465619","0.9901768172888016","0.9901768172888016","0.9901768172888016","0.9803536345776032","0.9823182711198428","0.9803536345776032","0.9842829076620825","0.9783889980353635","0.9901768172888016","0.9862475442043221","0.9882121807465619","0.9862475442043221","0.9921414538310412","0.9901768172888016","0.9921414538310412","0.9941060903732809","0.9901768172888016","0.9921414538310412","0.9901768172888016","0.9941060903732809","0.9901768172888016","0.9901768172888016","0.9921414538310412","0.9941060903732809","0.9980353634577603","0.9960707269155207","0.9960707269155207"
"TS p=0.45 L=50","7","0","80","8","14","240","239","2024","GlobalConstraintMet","82039","1.0","4.451625156004124","0.0","0.6522593320235757","0.8919449901768173","0.9115913555992141","0.9508840864440079","0.9567779960707269","0.9528487229862476","0.9508840864440079","0.9567779960707269","0.9567779960707269","0.9587426326129665","0.9430255402750491","0.9489194499017681","0.9685658153241651","0.9783889980353635","0.9783889980353635","0.9724950884086444","0.9646365422396856","0.9666011787819253","0.9685658153241651","0.9705304518664047","0.9764243614931237","0.9685658153241651","0.9705304518664047","0.9823182711198428","0.9842829076620825","0.962671905697446","0.9724950884086444","0.9744597249508841","0.9528487229862476","0.9705304518664047","0.9607072691552063","0.9744597249508841","0.9724950884086444","0.9607072691552063","0.9685658153241651","0.9764243614931237","0.9646365422396856","0.9744597249508841","0.9764243614931237","0.9685658153241651","0.9646365422396856","0.9685658153241651","0.962671905697446","0.962671905697446","0.9607072691552063","0.9508840864440079","0.9410609037328095","0.9607072691552063","0.9607072691552063","0.9685658153241651","0.9587426326129665","0.9666011787819253","0.9666011787819253","0.9764243614931237","0.9744597249508841","0.9528487229862476","0.9646365422396856","0.9764243614931237","0.9724950884086444","0.9764243614931237","0.9685658153241651","0.9764243614931237","0.9842829076620825","0.9803536345776032","0.9842829076620825","0.9842829076620825","0.9803536345776032","0.9705304518664047","0.9489194499017681","0.962671905697446","0.9587426326129665","0.9548133595284872","0.9705304518664047","0.9705304518664047","0.9882121807465619","0.9823182711198428","0.9764243614931237","0.9882121807465619","0.9862475442043221","0.9882121807465619","0.9901768172888016","0.9901768172888016","0.9842829076620825","0.9882121807465619","0.9921414538310412","0.9862475442043221","0.9921414538310412","0.9901768172888016","0.9882121807465619","0.9862475442043221","0.9842829076620825","0.9862475442043221","0.9862475442043221","0.9842829076620825","0.9823182711198428","0.9862475442043221","0.9783889980353635","0.9823182711198428","0.9803536345776032","0.9803536345776032","0.9823182711198428","0.9823182711198428","0.9783889980353635","0.9646365422396856","0.9803536345776032","0.9803536345776032","0.9744597249508841","0.9823182711198428","0.9901768172888016","0.9862475442043221","0.9882121807465619","0.9901768172888016","0.9882121807465619","0.9842829076620825","0.9901768172888016","0.9901768172888016","0.9842829076620825","0.9862475442043221","0.9823182711198428","0.9921414538310412","0.9921414538310412","0.9921414538310412","0.9882121807465619","0.9901768172888016","0.9941060903732809","0.9960707269155207","0.9921414538310412","0.9941060903732809","0.9901768172888016","0.9862475442043221","0.9901768172888016","0.9941060903732809","0.9921414538310412","0.9901768172888016","0.9882121807465619","0.9882121807465619","0.9901768172888016","0.9921414538310412","0.9882121807465619","0.9803536345776032","0.9764243614931237","0.9724950884086444","0.9744597249508841","0.9783889980353635","0.9803536345776032","0.9744597249508841","0.9666011787819253","0.9548133595284872","0.9607072691552063","0.9646365422396856","0.9685658153241651","0.9705304518664047","0.9764243614931237","0.9724950884086444","0.9724950884086444","0.9823182711198428","0.9783889980353635","0.9823182711198428","0.9783889980353635","0.9842829076620825","0.9882121807465619","0.9823182711198428","0.9724950884086444","0.9724950884086444","0.9666011787819253","0.9705304518664047","0.9744597249508841","0.9823182711198428","0.9803536345776032","0.9921414538310412","0.9901768172888016","0.9921414538310412","0.9960707269155207","0.9941060903732809","0.9941060903732809","0.9882121807465619","0.9941060903732809","0.9882121807465619","0.9901768172888016","0.9941060903732809","0.9921414538310412","0.9941060903732809","0.9941060903732809","0.9960707269155207","0.9980353634577603","0.9980353634577603","0.9960707269155207","0.9842829076620825","0.9862475442043221","0.9823182711198428","0.9803536345776032","0.9823182711198428","0.9842829076620825","0.9744597249508841","0.9862475442043221","0.9783889980353635","0.9803536345776032","0.9823182711198428","0.9901768172888016","0.9960707269155207","0.9941060903732809","0.9921414538310412","0.9960707269155207","0.9941060903732809","0.9921414538310412","0.9882121807465619","0.9882121807465619","0.9921414538310412","0.9842829076620825","0.9882121807465619","0.9901768172888016","0.9901768172888016","0.9842829076620825","0.9862475442043221","0.9862475442043221","0.9901768172888016","0.9842829076620825","0.9842829076620825","0.9862475442043221","0.9862475442043221","0.9921414538310412","0.9941060903732809","0.9882121807465619","0.9882121807465619","0.9921414538310412","0.9901768172888016","0.9921414538310412","0.9862475442043221","0.9882121807465619","0.9882121807465619","0.9921414538310412","0.9980353634577603","0.9980353634577603","0.9980353634577603","0.9980353634577603","0.9960707269155207","0.9960707269155207","0.9980353634577603","1.0"
